1764340560.7727532	doc-2.1	305.17
1764340560.9230783	doc-2.1	289.01
1764340561.0731595	doc-2.1	303.54
1764340561.2222981	doc-2.1	306.81
1764340561.3908427	doc-2.1	292.41
1764340561.5585182	doc-2.1	294.32
1764340561.7111032	doc-2.1	292.76
1764340561.878327	doc-2.1	304.12
1764340562.030396	doc-2.1	299.70
1764340562.1987696	doc-2.1	300.46
1764340562.351585	doc-2.1	298.01
1764340562.4997	doc-2.1	285.01
1764340562.6698718	doc-2.1	304.89
1764340562.8380735	doc-2.1	307.22
1764340562.9899745	doc-2.1	302.19
1764340563.1583695	doc-2.1	304.23
1764340563.3291254	doc-2.1	285.55
1764340563.4771516	doc-2.1	296.47
1764340563.6427155	doc-2.1	296.76
1764340563.7921188	doc-2.1	301.14
1764340563.941346	doc-2.1	304.05
1764340564.0912423	doc-2.1	288.20
1764340564.2589352	doc-2.1	297.62
1764340564.411105	doc-2.1	297.87
1764340564.5803246	doc-2.1	299.02
1764340564.7488253	doc-2.1	303.83
1764340564.9147604	doc-2.1	291.74
1764340565.0822616	doc-2.1	302.77
1764340565.2502456	doc-2.1	304.89
1764340565.3964021	doc-2.1	297.32
1764340565.5496283	doc-2.1	296.35
1764340565.6974614	doc-2.1	287.62
1764340565.8492491	doc-2.1	298.73
1764340566.0141504	doc-2.1	304.40
1764340566.1829834	doc-2.1	297.91
1764340566.3497374	doc-2.1	305.77
1764340566.499447	doc-2.1	280.68
1764340566.6484787	doc-2.1	299.60
1764340566.8142738	doc-2.1	308.08
1764340566.9608989	doc-2.1	301.71
1764340567.1104894	doc-2.1	304.12
1764340567.2581115	doc-2.1	303.06
1764340567.4101431	doc-2.1	297.12
1764340567.5773513	doc-2.1	305.00
1764340567.7285535	doc-2.1	265.13
1764340567.894611	doc-2.1	313.08
1764340568.0435655	doc-2.1	310.29
1764340568.1919174	doc-2.1	298.83
1764340568.3402023	doc-2.1	302.29
1764340568.4876835	doc-2.1	307.56
1764340568.6548533	doc-2.1	292.78
1764340568.8215537	doc-2.1	308.76
1764340568.9912934	doc-2.1	298.96
1764340569.1572783	doc-2.1	305.86
1764340569.3221586	doc-2.1	303.17
1764340569.4715247	doc-2.1	298.01
1764340569.6387215	doc-2.1	302.10
1764340569.7891924	doc-2.1	292.11
1764340569.958108	doc-2.1	302.39
1764340570.1098258	doc-2.1	298.20
1764340570.2771847	doc-2.1	296.22
1764340570.4416547	doc-2.1	299.41
1764340570.6104174	doc-2.1	287.62
1764340570.778108	doc-2.1	305.48
1764340570.9464035	doc-2.1	304.80
1764340571.0950685	doc-2.1	293.97
1764340571.2665453	doc-2.1	304.70
1764340571.432894	doc-2.1	281.70
1764340571.598973	doc-2.1	303.06
1764340571.7473378	doc-2.1	304.69
1764340571.9091108	doc-2.1	302.29
1764340572.074949	doc-2.1	302.48
1764340572.226929	doc-2.1	283.56
1764340572.3902495	doc-2.1	302.69
1764340572.5569553	doc-2.1	305.57
1764340572.708949	doc-2.1	297.43
1764340572.890494	doc-2.1	303.84
1764340573.0508037	doc-2.1	310.01
1764340573.2179878	doc-2.1	303.84
1764340573.3880122	doc-2.1	301.27
1764340573.5593958	doc-2.1	298.45
1764340573.7267842	doc-2.1	301.81
1764340573.8930821	doc-2.1	290.47
1764340574.061417	doc-2.1	304.53
1764340574.211473	doc-2.1	301.52
1764340574.3602095	doc-2.1	298.93
1764340574.5279715	doc-2.1	303.65
1764340574.6938553	doc-2.1	287.66
1764340574.8461509	doc-2.1	298.45
1764340574.9949567	doc-2.1	300.86
1764340575.168231	doc-2.1	296.95
1764340575.3342695	doc-2.1	303.64
1764340575.5064538	doc-2.1	285.45
1764340575.6739087	doc-2.1	308.07
1764340575.8470109	doc-2.1	305.28
1764340576.01287	doc-2.1	301.04
1764340576.1682556	doc-2.1	307.41
1764340576.3175404	doc-2.1	291.90
1764340576.4675179	doc-2.1	306.07
1764340576.616715	doc-2.1	305.67
1764340576.7878456	doc-2.1	300.66
1764340576.9542549	doc-2.1	303.65
1764340577.1272972	doc-2.1	304.32
1764340577.2743647	doc-2.1	299.21
1764340577.4452226	doc-2.1	300.56
1764340577.594396	doc-2.1	291.43
1764340577.7674606	doc-2.1	302.00
1764340577.916636	doc-2.1	304.21
1764340578.0872464	doc-2.1	303.73
1764340578.253629	doc-2.1	299.21
1764340578.4059699	doc-2.1	287.57
1764340578.5758739	doc-2.1	303.16
1764340578.7253466	doc-2.1	301.33
1764340578.8897128	doc-2.1	298.45
1764340579.0389426	doc-2.1	305.38
1764340579.2055862	doc-2.1	282.57
1764340579.354415	doc-2.1	297.24
1764340579.5053842	doc-2.1	307.38
1764340579.674852	doc-2.1	299.45
1764340579.8258867	doc-2.1	301.81
1764340580.0097408	doc-2.1	306.92
1764340580.1780124	doc-2.1	310.29
1764340580.3272817	doc-2.1	305.38
1764340580.4763086	doc-2.1	298.93
1764340580.6258514	doc-2.1	300.47
1764340580.7744284	doc-2.1	299.12
1764340580.9228332	doc-2.1	290.39
1764340581.0879326	doc-2.1	297.87
1764340581.236594	doc-2.1	302.69
1764340581.3861566	doc-2.1	301.14
1764340581.5347204	doc-2.1	305.97
1764340581.683847	doc-2.1	281.73
1764340581.8506544	doc-2.1	298.68
1764340582.0041907	doc-2.1	301.42
1764340582.1714823	doc-2.1	297.72
1764340582.3381574	doc-2.1	304.52
1764340582.5068603	doc-2.1	301.38
1764340582.6734374	doc-2.1	301.71
1764340582.8453197	doc-2.1	307.70
1764340582.994261	doc-2.1	297.18
1764340583.158468	doc-2.1	307.50
1764340583.307413	doc-2.1	301.62
1764340583.473765	doc-2.1	302.79
1764340583.6244621	doc-2.1	299.41
1764340583.7902787	doc-2.1	286.95
1764340583.9571295	doc-2.1	302.60
1764340584.1057746	doc-2.1	301.52
1764340584.2560651	doc-2.1	300.81
1764340584.4051282	doc-2.1	304.42
1764340584.575545	doc-2.1	281.98
1764340584.724834	doc-2.1	299.93
1764340584.8943245	doc-2.1	305.28
1764340585.062915	doc-2.1	304.71
1764340585.2305603	doc-2.1	306.26
1764340585.3780518	doc-2.1	304.42
1764340585.5459495	doc-2.1	296.12
1764340585.7148612	doc-2.1	302.96
1764340585.8645742	doc-2.1	290.01
1764340586.0131862	doc-2.1	300.51
1764340586.161545	doc-2.1	301.91
1764340586.3114886	doc-2.1	289.43
1764340586.4639459	doc-2.1	306.15
1764340586.6123395	doc-2.1	303.06
1764340586.763003	doc-2.1	297.97
1764340586.931483	doc-2.1	303.35
1764340587.083052	doc-2.1	285.76
1764340587.2325766	doc-2.1	305.38
1764340587.3840215	doc-2.1	305.57
1764340587.530453	doc-2.1	305.28
1764340587.6822748	doc-2.1	306.26
1764340587.8308852	doc-2.1	305.39
1764340587.9834056	doc-2.1	292.14
1764340588.1492207	doc-2.1	299.21
1764340588.3232079	doc-2.1	299.79
1764340588.490581	doc-2.1	302.68
1764340588.662323	doc-2.1	301.04
1764340588.8239436	doc-2.1	288.53
1764340588.9727972	doc-2.1	305.30
1764340589.1236107	doc-2.1	302.48
1764340589.2679992	doc-2.1	296.52
1764340589.4333704	doc-2.1	305.57
1764340589.5848165	doc-2.1	302.88
1764340589.7507296	doc-2.1	303.76
1764340589.923292	doc-2.1	305.78
1764340590.0858643	doc-2.1	289.32
1764340590.2546155	doc-2.1	299.60
1764340590.4025462	doc-2.1	300.37
1764340590.5522683	doc-2.1	289.32
1764340590.7028508	doc-2.1	306.34
1764340590.8471093	doc-2.1	298.58
1764340590.9966109	doc-2.1	303.73
1764340591.1616504	doc-2.1	303.25
1764340591.3288434	doc-2.1	301.27
1764340591.4825914	doc-2.1	306.34
1764340591.6330998	doc-2.1	309.53
1764340591.8014212	doc-2.1	291.32
1764340591.970766	doc-2.1	307.11
1764340592.1205783	doc-2.1	300.37
1764340592.2857423	doc-2.1	298.16
1764340592.4543383	doc-2.1	301.14
1764340592.6034396	doc-2.1	290.12
1764340592.7698812	doc-2.1	304.34
1764340592.9341319	doc-2.1	302.88
1764340593.0837522	doc-2.1	300.27
1764340593.2462947	doc-2.1	305.97
1764340593.4134874	doc-2.1	284.03
1764340593.560952	doc-2.1	303.36
1764340593.726084	doc-2.1	305.97
1764340593.8732216	doc-2.1	290.14
1764340594.0218565	doc-2.1	301.71
1764340594.2058127	doc-2.1	305.27
1764340594.3732274	doc-2.1	288.55
1764340594.5234668	doc-2.1	298.01
1764340594.6711261	doc-2.1	286.91
1764340594.8218389	doc-2.1	299.11
1764340594.9697306	doc-2.1	305.56
1764340595.1219172	doc-2.1	290.45
1764340595.272077	doc-2.1	305.46
1764340595.4415169	doc-2.1	299.70
1764340595.6103468	doc-2.1	293.39
1764340595.7605789	doc-2.1	305.78
1764340595.9094865	doc-2.1	301.42
1764340596.0810375	doc-2.1	286.28
1764340596.2458544	doc-2.1	309.23
1764340596.3996031	doc-2.1	281.92
1764340596.552195	doc-2.1	305.58
1764340596.7014654	doc-2.1	307.80
1764340596.87107	doc-2.1	298.40
1764340597.0207753	doc-2.1	293.64
1764340597.1864254	doc-2.1	297.80
1764340597.359897	doc-2.1	303.27
1764340597.5263658	doc-2.1	301.14
1764340597.6945665	doc-2.1	287.24
1764340597.8620012	doc-2.1	299.35
1764340598.0287862	doc-2.1	302.48
1764340598.1804986	doc-2.1	297.18
1764340598.3469207	doc-2.1	305.46
1764340598.520058	doc-2.1	305.85
1764340598.6695032	doc-2.1	307.61
1764340598.8206487	doc-2.1	307.38
1764340598.9689326	doc-2.1	289.41
1764340599.139452	doc-2.1	300.08
1764340599.2888079	doc-2.1	301.81
1764340599.4580176	doc-2.1	296.93
1764340599.6451495	doc-2.1	297.32
1764340599.820299	doc-2.1	288.84
1764340599.9690287	doc-2.1	306.54
1764340600.1411417	doc-2.1	306.05
1764340600.2882	doc-2.1	293.08
1764340600.4393263	doc-2.1	298.77
1764340600.5892587	doc-2.1	299.06
1764340600.7396774	doc-2.1	289.82
1764340600.9014163	doc-2.1	305.57
1764340601.0893066	doc-2.1	286.18
1764340601.2600772	doc-2.1	305.48
1764340601.4092546	doc-2.1	309.33
1764340601.5963442	doc-2.1	90.76
1764340601.757306	doc-2.1	301.63
1764340601.9181106	doc-2.1	308.36
1764340602.0792935	doc-2.1	302.85
1764340602.2205505	doc-2.1	311.11
1764340602.3605692	doc-2.1	302.01
1764340602.5015996	doc-2.1	308.66
1764340602.638473	doc-2.1	272.07
1764340602.7986789	doc-2.1	312.27
1764340602.9391255	doc-2.1	299.99
1764340603.0983567	doc-2.1	308.95
1764340603.238918	doc-2.1	299.25
1764340603.3789673	doc-2.1	294.43
1764340603.537888	doc-2.1	286.16
1764340603.6769779	doc-2.1	328.11
1764340603.8365958	doc-2.1	306.19
1764340603.9776096	doc-2.1	302.17
1764340604.1194403	doc-2.1	299.38
1764340604.2788582	doc-2.1	297.12
1764340604.4189901	doc-2.1	306.68
1764340604.5613673	doc-2.1	286.53
1764340604.7184236	doc-2.1	292.58
1764340604.879187	doc-2.1	313.23
1764340605.0207782	doc-2.1	308.88
1764340605.1629167	doc-2.1	291.08
1764340605.3235161	doc-2.1	297.17
1764340605.4824128	doc-2.1	284.00
1764340605.6246054	doc-2.1	298.06
1764340605.7655096	doc-2.1	305.96
1764340605.9048831	doc-2.1	329.73
1764340606.0626538	doc-2.1	297.62
1764340606.2047052	doc-2.1	288.80
1764340606.3633199	doc-2.1	310.57
1764340606.523844	doc-2.1	304.53
1764340606.664135	doc-2.1	298.67
1764340606.823398	doc-2.1	302.69
1764340606.9666977	doc-2.1	289.57
1764340607.1268234	doc-2.1	303.54
1764340607.2679398	doc-2.1	309.43
1764340607.4160492	doc-2.1	302.81
1764340607.5569918	doc-2.1	288.16
1764340607.7191641	doc-2.1	303.65
1764340607.8597472	doc-2.1	299.60
1764340608.02009	doc-2.1	301.49
1764340608.178882	doc-2.1	309.64
1764340608.3214397	doc-2.1	315.20
1764340608.464075	doc-2.1	303.99
1764340608.6054392	doc-2.1	298.96
1764340608.767352	doc-2.1	300.96
1764340608.926706	doc-2.1	295.33
1764340609.0753014	doc-2.1	301.05
1764340609.2424781	doc-2.1	304.42
1764340609.3952496	doc-2.1	293.27
1764340609.5631547	doc-2.1	305.39
1764340609.7152917	doc-2.1	310.64
1764340609.8835824	doc-2.1	287.39
1764340610.0499628	doc-2.1	307.41
1764340610.197386	doc-2.1	311.68
1764340610.3451757	doc-2.1	306.15
1764340610.5091755	doc-2.1	312.17
1764340610.6760411	doc-2.1	290.01
1764340610.8430948	doc-2.1	301.33
1764340611.0097504	doc-2.1	295.41
1764340611.1795423	doc-2.1	302.10
1764340611.3294413	doc-2.1	303.94
1764340611.4761088	doc-2.1	284.16
1764340611.6250198	doc-2.1	305.20
1764340611.794875	doc-2.1	305.19
1764340611.9425232	doc-2.1	281.00
1764340612.1071987	doc-2.1	306.55
1764340612.254465	doc-2.1	308.28
1764340612.4168346	doc-2.1	295.78
1764340612.582329	doc-2.1	308.18
1764340612.748207	doc-2.1	287.08
1764340612.8943324	doc-2.1	295.39
1764340613.0622475	doc-2.1	298.18
1764340613.2152472	doc-2.1	275.28
1764340613.3776755	doc-2.1	309.62
1764340613.5270026	doc-2.1	312.75
1764340613.6958842	doc-2.1	301.43
1764340613.8436434	doc-2.1	303.94
1764340613.9896486	doc-2.1	305.46
1764340614.1384592	doc-2.1	291.63
1764340614.281884	doc-2.1	297.81
1764340614.455345	doc-2.1	298.82
1764340614.6574676	doc-2.1	303.73
1764340614.825422	doc-2.1	301.91
1764340614.9941306	doc-2.1	305.76
1764340615.1725175	doc-2.1	303.36
1764340615.3323846	doc-2.1	91.25
1764340615.4930162	doc-2.1	313.06
1764340615.6350937	doc-2.1	304.90
1764340615.7956848	doc-2.1	297.33
1764340615.9600525	doc-2.1	309.33
1764340616.1133537	doc-2.1	297.86
1764340616.255931	doc-2.1	282.98
1764340616.4137454	doc-2.1	271.11
1764340616.5556107	doc-2.1	299.07
1764340616.7139995	doc-2.1	309.81
1764340616.855652	doc-2.1	299.91
1764340616.9968007	doc-2.1	298.77
1764340617.1547456	doc-2.1	291.22
1764340617.3147948	doc-2.1	291.99
1764340617.4534042	doc-2.1	306.08
1764340617.595951	doc-2.1	303.06
1764340617.7543323	doc-2.1	293.97
1764340617.896286	doc-2.1	309.85
1764340618.0555673	doc-2.1	316.46
1764340618.1957572	doc-2.1	287.31
1764340618.354184	doc-2.1	289.76
1764340618.4926484	doc-2.1	325.80
1764340618.6335173	doc-2.1	306.58
1764340618.7755816	doc-2.1	298.33
1764340618.9169366	doc-2.1	296.11
1764340619.074481	doc-2.1	305.66
1764340619.2343638	doc-2.1	303.16
1764340619.3754845	doc-2.1	298.57
1764340619.5355682	doc-2.1	300.78
1764340619.6773396	doc-2.1	300.07
1764340619.8177135	doc-2.1	309.83
1764340619.9757206	doc-2.1	303.59
1764340620.1168587	doc-2.1	286.29
1764340620.2752306	doc-2.1	302.63
1764340620.4354954	doc-2.1	296.72
1764340620.5774696	doc-2.1	306.86
1764340620.719244	doc-2.1	310.18
1764340620.8779745	doc-2.1	307.02
1764340621.0206945	doc-2.1	303.36
1764340621.1628575	doc-2.1	299.08
1764340621.3231518	doc-2.1	306.49
1764340621.4709039	doc-2.1	311.35
1764340621.630612	doc-2.1	281.33
1764340621.7724988	doc-2.1	305.93
1764340621.932712	doc-2.1	297.69
1764340622.0922565	doc-2.1	290.16
1764340622.2330039	doc-2.1	298.68
1764340622.3734813	doc-2.1	314.42
1764340622.5323057	doc-2.1	296.55
1764340622.675201	doc-2.1	286.05
1764340622.835124	doc-2.1	296.28
1764340622.975476	doc-2.1	307.80
1764340623.1410177	doc-2.1	299.15
1764340623.2916021	doc-2.1	305.59
1764340623.4575133	doc-2.1	312.79
1764340623.6111186	doc-2.1	311.99
1764340623.7781103	doc-2.1	310.93
1764340623.9564667	doc-2.1	296.25
1764340624.1037433	doc-2.1	272.45
1764340624.2514362	doc-2.1	304.60
1764340624.400196	doc-2.1	307.32
1764340624.5508895	doc-2.1	300.17
1764340624.718424	doc-2.1	303.92
1764340624.870017	doc-2.1	226.72
1764340625.0203235	doc-2.1	300.75
1764340625.1713812	doc-2.1	303.57
1764340625.334977	doc-2.1	306.15
1764340625.501359	doc-2.1	300.85
1764340625.6715918	doc-2.1	300.47
1764340625.8167863	doc-2.1	290.85
1764340625.9814656	doc-2.1	297.91
1764340626.1283207	doc-2.1	294.24
1764340626.292261	doc-2.1	301.37
1764340626.4403594	doc-2.1	307.03
1764340626.590644	doc-2.1	280.73
1764340626.7393374	doc-2.1	299.12
1764340626.9117525	doc-2.1	300.18
1764340627.0779922	doc-2.1	300.10
1764340627.250285	doc-2.1	305.30
1764340627.418741	doc-2.1	307.89
1764340627.5886877	doc-2.1	300.67
1764340627.7374802	doc-2.1	300.51
1764340627.9019358	doc-2.1	286.43
1764340628.0530396	doc-2.1	303.45
1764340628.2030735	doc-2.1	298.20
1764340628.3511727	doc-2.1	297.33
1764340628.5085602	doc-2.1	100.14
1764340628.6684241	doc-2.1	313.58
1764340628.809574	doc-2.1	305.28
1764340628.951462	doc-2.1	302.77
1764340629.110298	doc-2.1	302.32
1764340629.2512965	doc-2.1	292.50
1764340629.3928375	doc-2.1	302.57
1764340629.5335994	doc-2.1	286.31
1764340629.6751041	doc-2.1	303.74
1764340629.83516	doc-2.1	302.69
1764340629.994705	doc-2.1	300.21
1764340630.154974	doc-2.1	290.58
1764340630.2951207	doc-2.1	294.60
1764340630.4366543	doc-2.1	305.66
1764340630.5743618	doc-2.1	220.60
1764340630.7354617	doc-2.1	306.64
1764340630.875564	doc-2.1	297.56
1764340631.034556	doc-2.1	304.54
1764340631.1730533	doc-2.1	297.91
1764340631.3313189	doc-2.1	302.68
1764340631.4728215	doc-2.1	286.03
1764340631.6296382	doc-2.1	291.62
1764340631.7696028	doc-2.1	308.70
1764340631.910843	doc-2.1	299.62
1764340632.0716553	doc-2.1	295.72
1764340632.2136655	doc-2.1	295.02
1764340632.3747597	doc-2.1	303.45
1764340632.5157225	doc-2.1	304.95
1764340632.6567075	doc-2.1	301.47
1764340632.7941139	doc-2.1	279.11
1764340632.9363875	doc-2.1	304.27
1764340633.077061	doc-2.1	303.79
1764340633.234851	doc-2.1	302.86
1764340633.377945	doc-2.1	300.34
1764340633.5199034	doc-2.1	302.40
1764340633.679001	doc-2.1	278.31
1764340633.8401825	doc-2.1	312.84
1764340633.9787362	doc-2.1	314.84
1764340634.1205614	doc-2.1	302.96
1764340634.2681384	doc-2.1	311.92
1764340634.4090102	doc-2.1	295.85
1764340634.5679603	doc-2.1	279.68
1764340634.7076778	doc-2.1	307.50
1764340634.868038	doc-2.1	301.00
1764340635.0284293	doc-2.1	297.93
1764340635.1689296	doc-2.1	214.95
1764340635.3107958	doc-2.1	289.43
1764340635.4714048	doc-2.1	314.85
1764340635.6140456	doc-2.1	290.22
1764340635.7750168	doc-2.1	304.69
1764340635.935017	doc-2.1	294.88
1764340636.0743198	doc-2.1	299.54
1764340636.2170215	doc-2.1	309.76
1764340636.3586233	doc-2.1	292.27
1764340636.5283632	doc-2.1	265.92
1764340636.6775222	doc-2.1	307.51
1764340636.84855	doc-2.1	302.03
1764340636.9957604	doc-2.1	307.70
1764340637.1466823	doc-2.1	299.35
1764340637.2951531	doc-2.1	294.24
1764340637.461451	doc-2.1	294.24
1764340637.6306753	doc-2.1	300.18
1764340637.7766864	doc-2.1	306.53
1764340637.9433022	doc-2.1	309.62
1764340638.0931897	doc-2.1	303.01
1764340638.240601	doc-2.1	308.47
1764340638.4282055	doc-2.1	294.53
1764340638.5951376	doc-2.1	234.13
1764340638.742009	doc-2.1	307.80
1764340638.9099357	doc-2.1	306.35
1764340639.0594234	doc-2.1	297.50
1764340639.2079105	doc-2.1	309.14
1764340639.353701	doc-2.1	296.66
1764340639.506595	doc-2.1	283.05
1764340639.6738052	doc-2.1	306.44
1764340639.8377829	doc-2.1	289.92
1764340639.9865766	doc-2.1	304.05
1764340640.1489468	doc-2.1	304.60
1764340640.316541	doc-2.1	281.33
1764340640.481785	doc-2.1	295.80
1764340640.6497846	doc-2.1	304.42
1764340640.815094	doc-2.1	290.09
1764340640.965479	doc-2.1	304.60
1764340641.1133327	doc-2.1	304.60
1764340641.2670813	doc-2.1	304.41
1764340641.4151273	doc-2.1	302.00
1764340641.5868366	doc-2.1	303.74
1764340641.752935	doc-2.1	295.58
1764340641.9177477	doc-2.1	306.25
1764340642.0871413	doc-2.1	285.66
1764340642.2492702	doc-2.1	305.94
1764340642.3977005	doc-2.1	299.60
1764340642.5467715	doc-2.1	300.75
1764340642.6958394	doc-2.1	308.85
1764340642.8632903	doc-2.1	90.54
1764340643.0226645	doc-2.1	204.55
1764340643.1848166	doc-2.1	297.90
1764340643.3475227	doc-2.1	307.61
1764340643.5057683	doc-2.1	294.62
1764340643.6460435	doc-2.1	308.28
1764340643.787425	doc-2.1	300.06
1764340643.9253535	doc-2.1	261.45
1764340644.0861845	doc-2.1	283.96
1764340644.227331	doc-2.1	292.39
1764340644.3688455	doc-2.1	311.12
1764340644.5257916	doc-2.1	310.87
1764340644.667554	doc-2.1	307.69
1764340644.8263786	doc-2.1	300.54
1764340644.9827454	doc-2.1	300.97
1764340645.1251287	doc-2.1	292.48
1764340645.2850118	doc-2.1	311.92
1764340645.4255471	doc-2.1	296.39
1764340645.5870178	doc-2.1	296.64
1764340645.7461524	doc-2.1	286.43
1764340645.8876395	doc-2.1	299.78
1764340646.0250454	doc-2.1	296.79
1764340646.166345	doc-2.1	304.20
1764340646.3272526	doc-2.1	290.82
1764340646.4661598	doc-2.1	296.36
1764340646.626817	doc-2.1	306.73
1764340646.787335	doc-2.1	301.82
1764340646.9301734	doc-2.1	308.50
1764340647.0912461	doc-2.1	299.82
1764340647.2330737	doc-2.1	306.06
1764340647.3925862	doc-2.1	310.00
1764340647.533771	doc-2.1	288.19
1764340647.676724	doc-2.1	283.73
1764340647.842693	doc-2.1	302.46
1764340647.985582	doc-2.1	293.80
1764340648.1446142	doc-2.1	311.24
1764340648.3023045	doc-2.1	317.94
1764340648.4630518	doc-2.1	312.35
1764340648.6234186	doc-2.1	286.45
1764340648.764667	doc-2.1	290.32
1764340648.9049985	doc-2.1	301.67
1764340649.045956	doc-2.1	311.92
1764340649.2071867	doc-2.1	303.91
1764340649.3493905	doc-2.1	313.28
1764340649.512827	doc-2.1	287.57
1764340649.6705117	doc-2.1	297.05
1764340649.8307512	doc-2.1	285.93
1764340649.9732058	doc-2.1	309.61
1764340650.1141527	doc-2.1	304.33
1764340650.2768757	doc-2.1	287.63
1764340650.4354885	doc-2.1	304.30
1764340650.5812871	doc-2.1	305.94
1764340650.7414718	doc-2.1	286.18
1764340650.9025283	doc-2.1	288.65
1764340651.0708375	doc-2.1	307.21
1764340651.240154	doc-2.1	305.58
1764340651.4055262	doc-2.1	293.47
1764340651.5526567	doc-2.1	306.93
1764340651.693972	doc-2.1	299.41
1764340651.8817055	doc-5.2	89.59
1764340652.041696	doc-5.2	321.97
1764340652.2072344	doc-5.2	303.93
1764340652.3738706	doc-5.2	301.67
1764340652.5229666	doc-5.2	307.22
1764340652.6681142	doc-5.2	307.68
1764340652.8121367	doc-5.2	301.74
1764340652.9760194	doc-5.2	227.79
1764340653.135086	doc-5.2	299.71
1764340653.3019114	doc-5.2	303.81
1764340653.4455788	doc-5.2	311.98
1764340653.626739	doc-5.2	296.17
1764340653.7968023	doc-5.2	289.71
1764340653.9673228	doc-5.2	307.02
1764340654.14955	doc-5.2	293.97
1764340654.3034058	doc-5.2	306.05
1764340654.4777205	doc-5.2	297.52
1764340654.6461942	doc-5.2	289.81
1764340654.817109	doc-5.2	236.76
1764340654.9878376	doc-5.2	305.27
1764340655.163302	doc-5.2	302.21
1764340655.315718	doc-5.2	300.08
1764340655.4884336	doc-5.2	303.36
1764340655.6653101	doc-5.2	287.20
1764340655.8367326	doc-5.2	310.17
1764340655.988514	doc-5.2	301.61
1764340656.1627994	doc-5.2	304.52
1764340656.332936	doc-5.2	303.84
1764340656.5047123	doc-5.2	299.79
1764340656.6622405	doc-5.2	285.22
1764340656.8322587	doc-5.2	298.16
1764340656.9834108	doc-5.2	290.14
1764340657.1505697	doc-5.2	303.46
1764340657.3240743	doc-5.2	307.12
1764340657.5067017	doc-5.2	299.69
1764340657.6641314	doc-5.2	317.47
1764340657.807067	doc-5.2	294.83
1764340657.9733942	doc-5.2	302.70
1764340658.1203098	doc-5.2	297.40
1764340658.2842343	doc-5.2	309.79
1764340658.4474936	doc-5.2	302.77
1764340658.589651	doc-5.2	279.52
1764340658.751543	doc-5.2	297.78
1764340658.9202526	doc-5.2	304.10
1764340659.0842884	doc-5.2	304.61
1764340659.2469826	doc-5.2	302.87
1764340659.4115076	doc-5.2	303.89
1764340659.584668	doc-5.2	278.95
1764340659.745302	doc-5.2	309.87
1764340659.9139886	doc-5.2	285.73
1764340660.0897012	doc-5.2	300.02
1764340660.2437162	doc-5.2	308.86
1764340660.416508	doc-5.2	304.51
1764340660.585571	doc-5.2	293.90
1764340660.7626934	doc-5.2	302.11
1764340660.933511	doc-5.2	302.30
1764340661.1046062	doc-5.2	301.34
1764340661.282161	doc-5.2	307.11
1764340661.452116	doc-5.2	288.35
1764340661.6252375	doc-5.2	302.40
1764340661.7990286	doc-5.2	289.33
1764340661.966356	doc-5.2	304.32
1764340662.1414702	doc-5.2	303.55
1764340662.3228395	doc-5.2	303.06
1764340662.4832485	doc-5.2	268.21
1764340662.6488874	doc-5.2	307.01
1764340662.8120997	doc-5.2	299.64
1764340662.9795659	doc-5.2	309.63
1764340663.1202567	doc-5.2	305.52
1764340663.283434	doc-5.2	309.25
1764340663.4403641	doc-5.2	318.21
1764340663.6038334	doc-5.2	295.77
1764340663.768002	doc-5.2	301.33
1764340663.9319086	doc-5.2	293.00
1764340664.098796	doc-5.2	293.24
1764340664.2632608	doc-5.2	306.92
1764340664.4066958	doc-5.2	287.68
1764340664.5795395	doc-5.2	270.92
1764340664.7482927	doc-5.2	303.55
1764340664.901461	doc-5.2	300.85
1764340665.073112	doc-5.2	302.78
1764340665.2444112	doc-5.2	306.07
1764340665.4212887	doc-5.2	300.37
1764340665.5927951	doc-5.2	292.99
1764340665.764474	doc-5.2	293.66
1764340665.9418712	doc-5.2	311.26
1764340666.1209993	doc-5.2	295.31
1764340666.2814507	doc-5.2	302.20
1764340666.4521554	doc-5.2	300.46
1764340666.6064541	doc-5.2	296.52
1764340666.7806137	doc-5.2	295.51
1764340666.9497461	doc-5.2	302.77
1764340667.1243904	doc-5.2	296.71
1764340667.2791693	doc-5.2	297.23
1764340667.4525657	doc-5.2	299.31
1764340667.6257312	doc-5.2	308.85
1764340667.7997246	doc-5.2	297.72
1764340667.951752	doc-5.2	293.97
1764340668.1248899	doc-5.2	303.36
1764340668.316424	doc-5.2	245.32
1764340668.4794347	doc-5.2	343.82
1764340668.6439545	doc-5.2	303.63
1764340668.7903109	doc-5.2	304.61
1764340668.9358954	doc-5.2	303.36
1764340669.0963063	doc-5.2	306.14
1764340669.2612264	doc-5.2	296.06
1764340669.4201996	doc-5.2	269.47
1764340669.5793147	doc-5.2	287.97
1764340669.743784	doc-5.2	307.59
1764340669.9076118	doc-5.2	310.07
1764340670.0770977	doc-5.2	311.16
1764340670.2395358	doc-5.2	274.86
1764340670.3829744	doc-5.2	298.05
1764340670.5276177	doc-5.2	300.38
1764340670.7012396	doc-5.2	290.76
1764340670.8526947	doc-5.2	306.93
1764340671.0151963	doc-5.2	92.29
1764340671.1927667	doc-5.2	292.39
1764340671.3564062	doc-5.2	307.40
1764340671.4995472	doc-5.2	303.06
1764340671.6656177	doc-5.2	302.88
1764340671.829011	doc-5.2	296.21
1764340671.9955094	doc-5.2	264.95
1764340672.1591573	doc-5.2	295.97
